id,price
3054,4404.000000000004
3055,584.0
3056,748.9999999999998
3057,13160.999999999989
3058,1045.0
3059,4626.000000000001
3060,707.0000000000002
3061,16297.000000000005
3062,4643.000000000004
3063,2242.0000000000005
3064,2131.9999999999995
3065,2836.0000000000005
3066,17212.999999999993
3067,2218.000000000001
3068,4641.000000000001
3069,5864.0
3070,10428.000000000007
3071,827.9999999999999
3072,7495.000000000001
3073,5240.999999999999
3074,1014.0000000000005
3075,1031.0000000000002
3076,630.9999999999998
3077,2432.999999999999
3078,2379.0
3079,16930.999999999996
3080,758.0
3081,645.0
3082,4056.999999999997
3083,4337.000000000003
3084,8381.000000000005
3085,6411.999999999998
3086,3684.9999999999995
3087,733.9999999999997
3088,3054.9999999999986
3089,844.0000000000002
3090,845.9999999999998
3091,8017.999999999994
3092,1059.0
3093,1046.0000000000005
3094,7233.9999999999945
3095,3562.9999999999995
3096,940.9999999999997
3097,903.9999999999997
3098,1007.0000000000003
3099,1752.9999999999998
3100,516.0
3101,1624.0000000000002
3102,3311.9999999999973
3103,8873.0
3104,2128.9999999999995
3105,12127.0
3106,6195.0
3107,5709.000000000005
3108,570.0000000000002
3109,1790.0000000000002
3110,5730.999999999995
3111,1845.9999999999993
3112,756.0000000000002
3113,972.0000000000017
3114,560.9999999999998
3115,3144.999999999999
3116,1094.0
3117,14645.999999999996
3118,3195.0000000000027
3119,2946.0000000000005
3120,5189.000000000004
3121,1121.0
3122,1397.0
3123,5373.0
3124,4709.000000000001
3125,624.9999999999998
3126,4515.000000000001
3127,4371.999999999998
3128,534.0000000000001
3129,1294.9999999999998
3130,3270.000000000001
3131,6350.000000000002
3132,3737.999999999998
3133,862.9999999999998
3134,2777.0
3135,1073.0
3136,3768.999999999998
3137,2725.999999999999
3138,8403.000000000005
3139,7786.000000000004
3140,2804.0000000000005
3141,5030.999999999998
3142,517.0
3143,1113.0000000000002
3144,6354.999999999996
3145,8062.999999999999
3146,6408.999999999995
3147,1331.0000000000005
3148,1125.0000000000002
3149,2279.0
3150,900.0000000000001
3151,1963.000000000001
3152,460.0000000000001
3153,10508.000000000005
3154,2400.999999999999
3155,3429.0
3156,540.0000000000002
3157,929.9999999999997
3158,461.9999999999999
3159,4514.000000000003
3160,11576.999999999998
3161,8279.000000000007
3162,14461.99999999999
3163,1192.0000000000005
3164,1781.9999999999995
3165,1756.9999999999995
3166,799.9999999999999
3167,7788.000000000006
3168,446.00000000000006
3169,11988.000000000011
3170,15648.999999999989
3171,3008.999999999999
3172,833.0000000000003
3173,3579.9999999999977
3174,12871.000000000004
3175,3494.999999999997
3176,7520.000000000003
3177,1745.9999999999998
3178,1154.0000000000005
3179,9002.0
3180,666.0000000000001
3181,745.0000000000001
3182,698.0000000000006
3183,2796.999999999999
3184,15918.99999999999
3185,2456.0
3186,1174.0000000000005
3187,8596.0
3188,1326.9999999999995
3189,2266.000000000001
3190,1714.9999999999995
3191,5082.0
3192,7331.999999999999
3193,2165.0
3194,2375.0000000000005
3195,1141.0000000000002
3196,1386.9999999999995
3197,7963.999999999998
3198,1914.9999999999995
3199,597.0000000000001
3200,1993.0
3201,16462.000000000015
3202,928.0000000000001
3203,5279.999999999996
3204,945.0000000000003
3205,748.0000000000003
3206,5331.0
3207,813.9999999999998
3208,5254.000000000003
3209,560.9999999999998
3210,1266.9999999999995
3211,3106.9999999999995
3212,943.9999999999998
3213,1202.9999999999995
3214,450.00000000000006
3215,1254.9999999999995
3216,2484.0000000000005
3217,1107.0000000000002
3218,14267.99999999999
3219,972.9999999999999
3220,2469.999999999999
3221,3975.000000000001
3222,2441.0000000000005
3223,733.9999999999997
3224,1109.0000000000005
3225,3492.0000000000027
3226,827.9999999999999
3227,8312.999999999996
3228,624.9999999999998
3229,761.0000000000002
3230,604.0000000000001
3231,3359.9999999999973
3232,1415.0000000000002
3233,720.0000000000015
3234,3395.999999999999
3235,2796.999999999999
3236,10435.999999999995
3237,565.0000000000002
3238,4819.000000000001
3239,7740.999999999996
3240,1697.9999999999993
3241,2709.000000000001
3242,588.9999999999999
3243,4233.000000000003
3244,748.9999999999998
3245,2409.0000000000005
3246,1115.0000000000002
3247,6618.0000000000055
3248,605.9999999999999
3249,579.0000000000002
3250,879.9999999999998
3251,14556.00000000001
3252,7367.999999999995
3253,3601.000000000002
3254,1106.0000000000002
3255,786.9999999999999
3256,805.0000000000002
3257,741.9999999999999
3258,781.0000000000001
3259,939.0
3260,542.0000000000001
3261,17579.000000000015
3262,1745.9999999999998
3263,3072.000000000001
3264,9002.0
3265,847.0000000000011
3266,12044.000000000004
3267,1736.9999999999995
3268,1630.9999999999995
3269,10367.000000000004
3270,4123.000000000004
3271,1845.0
3272,4021.9999999999973
3273,5904.000000000002
3274,1265.9999999999995
3275,420.9999999999999
3276,3355.0000000000014
3277,13207.000000000005
3278,942.0
3279,7140.0
3280,1331.0000000000005
3281,1550.0000000000007
3282,5710.000000000003
3283,2106.0
3284,1701.0
3285,4909.000000000003
3286,4373.999999999998
3287,745.0000000000001
3288,1998.9999999999993
3289,2012.0000000000005
3290,12882.999999999998
3291,3777.0000000000014
3292,537.0000000000001
3293,8951.0
3294,2085.0000000000005
3295,2352.9999999999995
3296,5450.000000000001
3297,1948.9999999999998
3298,935.9999999999995
3299,1415.0000000000002
3300,1015.0
3301,9261.000000000005
3302,1123.9999999999998
3303,3708.9999999999995
3304,6192.000000000003
3305,1087.0000000000002
3306,4159.999999999997
3307,902.0000000000003
3308,781.0000000000001
3309,786.9999999999999
3310,10361.999999999993
3311,4577.999999999997
3312,571.0000000000001
3313,18611.000000000007
3314,1016.0000000000002
3315,2911.0000000000005
3316,2834.999999999999
3317,579.0000000000002
3318,1323.0000000000005
3319,2872.0
3320,1402.0000000000002
3321,3745.999999999997
3322,477.00000000000017
3323,1690.9999999999993
3324,745.9999999999997
3325,1238.9999999999998
3326,6123.000000000003
3327,2777.0
3328,3082.000000000002
3329,876.0000000000002
3330,1095.0000000000002
3331,4328.000000000004
3332,1041.0000000000005
3333,548.0000000000002
3334,1810.9999999999995
3335,3051.000000000001
3336,1267.9999999999998
3337,492.0000000000003
3338,1853.9999999999998
3339,3217.0
3340,579.0000000000002
3341,4255.000000000002
3342,9032.000000000007
3343,913.9999999999997
3344,786.9999999999999
3345,8324.000000000005
3346,3669.0000000000014
3347,1371.9999999999995
3348,1814.9999999999995
3349,636.9999999999999
3350,2376.000000000001
3351,17250.000000000015
3352,1909.0000000000007
3353,1076.0000000000002
3354,8282.000000000004
3355,2214.0000000000005
3356,776.9999999999999
3357,660.9999999999998
3358,1548.0000000000005
3359,6509.0
3360,11021.000000000007
3361,2723.9999999999995
3362,8324.000000000005
3363,4060.0000000000005
3364,554.0000000000001
3365,2657.0000000000005
3366,734.9999999999999
3367,978.0000000000003
3368,738.0
3369,14364.000000000002
3370,799.9999999999999
3371,7950.999999999997
3372,829.0000000000001
3373,360.99999999999983
3374,3461.000000000002
3375,2796.999999999999
3376,2170.9999999999995
3377,435.99999999999994
3378,1443.0000000000002
3379,913.9999999999997
3380,1187.0000000000002
3381,16823.999999999996
3382,1031.0000000000002
3383,12753.0
3384,3296.9999999999973
3385,720.0000000000015
3386,978.0000000000003
3387,522.0000000000002
3388,17535.0
3389,815.9999999999999
3390,4591.999999999999
3391,8558.000000000005
3392,1563.0000000000005
3393,4213.000000000003
3394,3427.999999999998
3395,918.0000000000002
3396,17353.000000000004
3397,1567.0
3398,804.0000000000001
3399,3754.999999999999
3400,1346.0000000000002
3401,2456.0
3402,499.00000000000006
3403,3112.0000000000023
3404,624.9999999999998
3405,8649.000000000005
3406,1668.0000000000005
3407,854.0000000000003
3408,7055.999999999996
3409,8645.999999999995
3410,837.9999999999998
3411,3604.999999999998
3412,2571.9999999999995
3413,6215.999999999995
3414,5055.000000000002
3415,1397.0
3416,621.9999999999999
3417,625.9999999999999
3418,12335.999999999989
3419,532.9999999999999
3420,1572.0000000000002
3421,1978.9999999999993
3422,4886.999999999997
3423,11136.000000000007
3424,747.0000000000001
3425,4465.999999999996
3426,8287.0
3427,457.00000000000017
3428,8430.000000000002
3429,961.0
3430,1785.9999999999995
3431,5387.000000000001
3432,3419.0000000000023
3433,506.0000000000001
3434,1079.0
3435,1192.9999999999998
3436,5523.000000000004
3437,526.0000000000001
3438,5168.999999999997
3439,1166.9999999999998
3440,2376.000000000001
3441,540.9999999999998
3442,2016.0000000000007
3443,7146.999999999999
3444,7117.999999999994
3445,642.0
3446,5389.999999999999
3447,5173.999999999997
3448,8580.000000000002
3449,2389.999999999999
3450,526.0000000000001
3451,6078.000000000002
3452,4906.000000000002
3453,5005.000000000005
3454,338.9999999999999
3455,765.0
3456,1897.0000000000005
3457,459.00000000000006
3458,872.9999999999998
3459,5981.999999999996
3460,6813.9999999999945
3461,2106.0
3462,2450.999999999999
3463,1243.0000000000005
3464,17127.000000000004
3465,9462.999999999995
3466,3697.0000000000023
3467,7260.000000000006
3468,1231.9999999999998
3469,1897.0000000000005
3470,457.00000000000017
3471,612.0
3472,3400.999999999999
3473,1745.9999999999998
3474,1806.0000000000002
3475,884.9999999999999
3476,3944.999999999999
3477,649.9999999999999
3478,2214.0000000000005
3479,574.0000000000002
3480,2003.0
3481,557.9999999999999
3482,13106.999999999998
3483,9681.000000000005
3484,652.0000000000001
3485,6448.999999999997
3486,3964.000000000002
3487,1881.9999999999995
3488,12575.999999999995
3489,1630.9999999999995
3490,9767.999999999993
3491,1584.9999999999998
3492,4133.000000000001
3493,627.9999999999999
3494,8067.000000000001
3495,1389.0000000000005
3496,2197.9999999999995
3497,624.9999999999986
3498,2815.000000000001
3499,926.9999999999999
3500,1240.0000000000005
3501,5854.000000000004
3502,10632.999999999996
3503,7596.999999999997
3504,5904.000000000002
3505,4265.000000000001
3506,492.9999999999999
3507,2170.000000000001
3508,2598.0000000000005
3509,1658.9999999999993
3510,9028.000000000005
3511,10053.00000000001
3512,922.9999999999997
3513,5195.999999999997
3514,965.0000000000002
3515,16715.999999999993
3516,4611.000000000003
3517,4902.999999999998
3518,928.9999999999997
3519,10221.000000000004
3520,1261.0000000000005
3521,5688.0
3522,4760.000000000003
3523,872.0
3524,990.0000000000001
3525,4259.999999999999
3526,441.0
3527,3026.0000000000027
3528,969.0000000000002
3529,2728.000000000001
3530,1675.9999999999998
3531,1084.0000000000002
3532,645.0
3533,7240.0000000000055
3534,3311.9999999999973
3535,4839.999999999999
3536,516.0
3537,13891.999999999989
3538,9494.000000000002
3539,1060.9999999999989
3540,2709.000000000001
3541,529.0
3542,991.9999999999995
3543,2512.9999999999995
3544,1624.0000000000002
3545,9816.999999999996
3546,3084.0000000000023
3547,4613.0
3548,605.0000000000008
3549,3527.9999999999977
3550,490.9999999999999
3551,1012.9999999999999
3552,900.0000000000001
3553,627.0000000000001
3554,3611.9999999999973
3555,6552.000000000004
3556,982.9999999999999
3557,16224.000000000013
3558,1602.9999999999993
3559,697.0000000000001
3560,5243.000000000005
3561,12581.000000000011
3562,506.0000000000001
3563,9682.999999999996
3564,360.99999999999983
3565,776.0000000000009
3566,4583.999999999999
3567,17837.0
3568,759.0000000000003
3569,4385.0
3570,526.0000000000001
3571,895.0
3572,1670.9999999999993
3573,5191.999999999999
3574,4303.999999999997
3575,5242.000000000001
3576,890.0
3577,8738.999999999993
3578,2242.999999999999
3579,3949.9999999999977
3580,7186.999999999999
3581,6419.0
3582,1545.9999999999993
3583,824.0000000000003
3584,1053.0
3585,813.9999999999998
3586,5547.999999999999
3587,6979.0
3588,964.0
3589,4276.0
3590,892.9999999999997
3591,5712.999999999998
3592,898.0000000000003
3593,2293.999999999999
3594,2443.999999999999
3595,17580.999999999993
3596,4591.000000000003
3597,786.9999999999999
3598,910.9999999999999
3599,967.9999999999997
3600,4192.0
3601,1343.0000000000002
3602,2932.9999999999995
3603,869.0000000000001
3604,775.0000000000002
3605,7665.000000000003
3606,548.0000000000002
3607,8575.000000000005
3608,1438.0000000000005
3609,1333.9999999999995
3610,11146.000000000007
3611,1852.0000000000005
3612,5830.999999999998
3613,898.0000000000003
3614,698.0
3615,1007.0000000000003
3616,1664.0000000000002
3617,15249.0
3618,815.9999999999999
3619,2993.0000000000027
3620,1801.0
3621,725.0
3622,1587.0000000000005
3623,7041.999999999995
3624,834.0000000000001
3625,1016.0000000000002
3626,2414.999999999999
3627,4546.999999999996
3628,4411.999999999998
3629,1619.0000000000005
3630,4798.000000000002
3631,2331.0000000000005
3632,619.0000000000001
3633,3710.0
3634,2375.0000000000005
3635,990.0000000000001
3636,4874.000000000004
3637,464.0
3638,1568.9999999999995
3639,4388.0
3640,4825.999999999999
3641,1587.9999999999993
3642,677.9999999999999
3643,14556.00000000001
3644,5491.0
3645,1771.0000000000005
3646,1151.0000000000002
3647,1373.9999999999998
3648,557.9999999999999
3649,2478.0
3650,18370.999999999993
3651,705.0000000000002
3652,749.9999999999999
3653,1076.0000000000002
3654,605.0000000000002
3655,4151.999999999996
3656,1052.0000000000005
3657,1632.0
3658,12654.0
3659,2952.0000000000005
3660,908.0000000000003
3661,4294.999999999999
3662,6899.000000000003
3663,1113.0000000000002
3664,3669.0000000000014
3665,2983.999999999999
3666,1080.0000000000005
3667,725.0
3668,2304.000000000001
3669,3160.0000000000014
3670,745.9999999999997
3671,12671.00000000001
3672,3000.9999999999995
3673,3919.9999999999995
3674,719.0000000000002
3675,826.9999999999999
3676,4480.0
3677,2035.9999999999998
3678,976.9999999999995
3679,2841.000000000001
3680,3881.0
3681,2657.0000000000005
3682,2289.0000000000005
3683,877.0
3684,1624.0000000000002
3685,1599.0
3686,788.9999999999997
3687,709.0
3688,548.0000000000002
3689,477.00000000000017
3690,8151.0000000000055
3691,5015.999999999998
3692,1888.9999999999993
3693,3007.9999999999986
3694,854.9999999999998
3695,4938.999999999997
3696,1669.9999999999995
3697,3857.999999999997
3698,3612.9999999999977
3699,3692.0000000000023
3700,1982.0000000000007
3701,781.0000000000001
3702,1780.9999999999995
3703,504.00000000000006
3704,625.9999999999999
3705,699.9999999999998
3706,4915.999999999999
3707,3239.0000000000005
3708,903.9999999999997
3709,13069.0
3710,2929.999999999999
3711,12981.000000000004
3712,6776.000000000005
3713,869.0000000000001
3714,721.0000000000002
3715,1437.0
3716,931.0000000000001
3717,5497.000000000002
3718,5600.000000000005
3719,803.0
3720,2053.999999999999
3721,645.0
3722,2697.0
3723,7665.999999999994
3724,2912.0000000000005
3725,576.0000000000001
3726,2170.9999999999995
3727,1772.0000000000005
3728,815.0000000000001
3729,878.000000000001
3730,4042.0000000000014
3731,1841.0000000000007
3732,397.0000000000001
3733,4523.000000000004
3734,791.0000000000003
3735,5443.999999999995
3736,4662.000000000002
3737,1034.9999999999998
3738,11825.999999999993
3739,1629.0
3740,4181.999999999999
3741,827.9999999999999
3742,5820.000000000004
3743,2110.999999999999
3744,1690.0000000000005
3745,11455.000000000007
3746,2420.999999999999
3747,5452.999999999995
3748,1993.0
3749,1104.9999999999998
3750,7796.999999999997
3751,1394.9999999999998
3752,4326.999999999996
3753,5584.000000000001
3754,5935.999999999995
3755,729.0000000000001
3756,3398.000000000002
3757,3577.0000000000005
3758,15825.99999999999
3759,716.0000000000001
3760,2617.9999999999986
3761,4857.999999999997
3762,872.9999999999998
3763,1990.999999999999
3764,811.0000000000002
3765,7963.0
3766,16293.999999999998
3767,8393.0
3768,660.9999999999998
3769,3696.0
3770,13790.000000000005
3771,6753.999999999999
3772,15189.000000000011
3773,1545.9999999999993
3774,3012.9999999999986
3775,579.0000000000002
3776,756.0000000000009
3777,1008.9999999999995
3778,6066.000000000004
3779,840.0
3780,2302.0000000000005
3781,5989.000000000005
3782,1003.0000000000003
3783,6793.0000000000055
3784,504.00000000000006
3785,802.0000000000009
3786,4465.999999999996
3787,729.0000000000001
3788,1842.9999999999995
3789,3209.9999999999977
3790,3744.0000000000023
3791,6773.000000000003
3792,12766.000000000004
3793,7985.999999999999
3794,3604.999999999998
3795,579.0000000000002
3796,1306.9999999999998
3797,7740.999999999996
3798,5227.000000000005
3799,1633.0
3800,7480.000000000005
3801,5405.0
3802,1373.9999999999998
3803,988.0000000000005
3804,4541.000000000001
3805,5051.0
3806,5899.000000000001
3807,769.0000000000003
3808,10508.000000000005
3809,3953.9999999999977
3810,644.0000000000002
3811,827.9999999999999
3812,2758.9999999999995
3813,2735.0
3814,5904.000000000002
3815,9038.000000000007
3816,6908.0
3817,947.9999999999997
3818,4586.000000000004
3819,624.9999999999998
3820,5765.999999999997
3821,645.0
3822,12185.999999999998
3823,8531.999999999995
3824,4662.000000000002
3825,8649.000000000005
3826,3620.0000000000023
3827,11846.000000000002
3828,725.0
3829,5600.000000000005
3830,1948.9999999999998
3831,755.0000000000001
3832,4420.0
3833,7740.999999999996
3834,593.0000000000002
3835,588.9999999999999
3836,709.0
3837,1727.9999999999995
3838,10684.999999999993
3839,3601.000000000002
3840,2776.000000000001
3841,1814.9999999999995
3842,571.0000000000001
3843,9095.000000000007
3844,4630.999999999999
3845,755.0000000000001
3846,858.9999999999997
3847,951.0
3848,1914.9999999999995
3849,16479.000000000007
3850,6107.999999999996
3851,5168.999999999997
3852,4382.000000000004
3853,6809.999999999999
3854,3673.9999999999986
3855,2801.000000000001
3856,2777.0
3857,1656.0
3858,543.9999999999998
3859,1012.9999999999999
3860,449.0000000000001
3861,457.00000000000017
3862,6504.999999999998
3863,2222.000000000001
3864,2564.0
3865,1757.9999999999998
3866,5450.000000000001
3867,913.9999999999997
3868,16704.0
3869,7240.0000000000055
3870,12237.000000000005
3871,605.0000000000002
3872,1043.9999999999995
3873,526.0000000000001
3874,604.0000000000001
3875,1090.0
3876,2792.0000000000005
3877,8366.000000000005
3878,490.9999999999999
3879,544.9999999999999
3880,769.0000000000003
3881,2012.0000000000005
3882,2149.9999999999995
3883,2114.0000000000005
3884,1273.0000000000005
3885,2234.0000000000005
3886,1147.0000000000005
3887,2404.0000000000005
3888,813.9999999999998
3889,3264.9999999999973
3890,4343.999999999996
3891,1662.0000000000007
3892,540.0000000000002
3893,3922.999999999997
3894,675.0000000000002
3895,2697.0
3896,6813.9999999999945
3897,3355.0000000000014
3898,12247.999999999996
3899,4140.0
3900,540.0000000000002
3901,7779.999999999999
3902,2169.000000000001
3903,6075.999999999997
3904,1653.9999999999998
3905,1935.0000000000005
3906,15246.999999999987
3907,826.9999999999999
3908,3303.0000000000005
3909,7350.999999999995
3910,981.9999999999999
3911,698.0
3912,4886.999999999997
3913,972.0
3914,675.0000000000002
3915,1318.9999999999998
3916,1304.0000000000002
3917,402.99999999999983
3918,452.00000000000017
3919,807.0000000000002
3920,382.00000000000006
3921,14033.000000000011
3922,571.0000000000001
3923,694.0000000000001
3924,566.9999999999998
3925,523.9999999999999
3926,3398.9999999999986
3927,14918.000000000007
3928,675.0000000000008
3929,1340.0
3930,13823.0
3931,9586.000000000002
3932,3615.000000000001
3933,3917.999999999998
3934,6155.999999999996
3935,588.9999999999999
3936,3097.0000000000023
3937,1187.0000000000002
3938,798.0000000000002
3939,2421.999999999999
3940,3199.000000000002
3941,759.0000000000003
3942,7568.0
3943,1875.0
3944,1079.0
3945,1079.0
3946,2010.0000000000005
3947,3876.0000000000014
3948,1924.0000000000002
3949,1440.9999999999995
3950,621.9999999999999
3951,4113.999999999998
3952,3192.9999999999977
3953,961.0
3954,5315.999999999998
3955,720.0000000000001
3956,1001.9999999999999
3957,5278.000000000002
3958,1107.0000000000002
3959,7848.0000000000055
3960,995.0
3961,841.9999999999999
3962,707.0000000000002
3963,10928.999999999993
3964,12400.999999999998
3965,827.9999999999999
3966,890.9999999999997
3967,4516.000000000004
3968,1580.0000000000005
3969,5040.000000000002
3970,8422.000000000005
3971,4645.999999999997
3972,2300.000000000001
3973,4180.999999999999
3974,17000.99999999999
3975,705.0000000000002
3976,16459.00000000001
3977,10164.0
3978,624.9999999999998
3979,900.0000000000001
3980,1062.0
3981,5245.0
3982,8074.999999999994
3983,4536.999999999997
3984,3267.000000000001
3985,5581.999999999996
3986,2491.000000000001
3987,3637.999999999999
3988,857.0000000000001
3989,4031.999999999998
3990,2255.999999999999
3991,10396.000000000004
3992,1596.0000000000007
3993,942.0
3994,472.99999999999983
3995,5240.999999999999
3996,3352.0000000000027
3997,3049.9999999999986
3998,6208.999999999999
3999,2362.0
4000,1176.0
4001,471.99999999999983
4002,802.0000000000002
4003,5086.000000000003
4004,3449.999999999999
4005,612.0
4006,16186.999999999989
4007,1116.0
4008,9176.000000000005
4009,5543.999999999996
4010,975.0000000000001
4011,6797.999999999998
4012,5132.000000000001
4013,5443.000000000001
4014,1133.9999999999998
4015,16401.999999999985
4016,647.9999999999999
4017,459.00000000000006
4018,981.9999999999999
4019,3860.999999999999
4020,14461.99999999999
4021,2853.000000000001
4022,1975.0000000000005
4023,18740.999999999985
4024,866.9999999999997
4025,2030.0
4026,2752.999999999999
4027,7366.000000000005
4028,1053.0
4029,5621.999999999996
4030,5775.0
4031,6055.000000000004
4032,2342.999999999999
4033,3656.0000000000023
4034,862.9999999999998
4035,8916.999999999993
4036,532.9999999999999
4037,8181.000000000005
4038,9700.000000000004
4039,7283.000000000003
4040,450.00000000000006
4041,3944.999999999999
4042,931.0000000000001
4043,758.0
4044,3104.9999999999977
4045,923.9999999999999
4046,776.0000000000002
4047,4209.000000000002
4048,8427.000000000005
4049,7453.0
4050,488.9999999999997
4051,2076.0
4052,1895.9999999999993
4053,2625.0
4054,2284.999999999999
4055,3429.0
4056,906.9999999999997
4057,971.0000000000003
4058,639.9999999999999
4059,12085.000000000005
4060,15474.000000000002
4061,1364.0000000000005
4062,560.9999999999998
4063,1176.0
4064,380.00000000000006
4065,951.0
4066,6918.000000000002
4067,2400.0000000000005
4068,4021.9999999999973
4069,5300.999999999997
4070,837.9999999999998
4071,916.9999999999998
4072,4092.0000000000027
4073,1309.9999999999998
4074,17688.000000000007
4075,2862.999999999999
4076,827.9999999999999
4077,3604.0
4078,5173.999999999997
4079,4429.999999999997
4080,8743.0
4081,1939.0000000000005
4082,18128.00000000001
4083,786.0
4084,2821.999999999999
4085,11853.000000000002
4086,781.0000000000001
4087,5523.000000000004
4088,699.9999999999998
4089,1373.0
4090,1624.0000000000002
4091,854.0000000000003
4092,1621.0000000000002
4093,752.0000000000001
4094,1898.9999999999998
4095,3230.999999999998
4096,6181.999999999999
4097,7952.9999999999945
4098,571.9999999999999
4099,477.00000000000017
4100,1818.0
4101,8988.999999999993
4102,6368.000000000002
4103,882.0000000000001
4104,16930.999999999996
4105,612.0
4106,1961.0
4107,4054.000000000003
4108,2788.000000000001
4109,1098.0
4110,486.99999999999994
4111,3618.0000000000023
4112,730.0000000000007
4113,1875.0
4114,1204.977178207123
4115,788.9999999999997
4116,720.0000000000001
4117,972.0
4118,4014.000000000003
4119,3644.0000000000005
4120,1740.9999999999998
4121,1163.0
4122,598.9999999999999
4123,14375.000000000007
4124,1975.0000000000005
4125,1008.9999999999995
4126,1042.0
4127,3949.9999999999977
4128,2041.0000000000002
4129,18447.000000000007
4130,1214.0000000000002
4131,6430.9999999999945
4132,5389.999999999999
4133,6789.000000000001
4134,1163.0
4135,4583.000000000004
4136,729.0000000000001
4137,597.0000000000001
4138,1897.0000000000005
4139,14410.000000000013
4140,4963.999999999996
4141,2317.0000000000005
4142,1585.9999999999995
4143,450.00000000000006
4144,910.9999999999999
4145,10886.99999999999
4146,2593.0
4147,532.9999999999999
4148,11988.000000000011
4149,490.9999999999999
4150,14294.999999999989
4151,596.0000000000001
4152,1955.0000000000005
4153,1672.0000000000002
4154,1571.0
4155,2005.0000000000005
4156,2062.000000000001
4157,2378.0
4158,5574.0
4159,2471.0
4160,2010.0000000000005
4161,7923.0000000000055
4162,4634.000000000001
4163,5113.999999999999
4164,701.9999999999998
4165,6875.000000000005
4166,4852.999999999996
4167,3689.000000000001
4168,776.0000000000002
4169,1714.9999999999995
4170,3787.9999999999973
4171,1848.0
4172,675.0000000000002
4173,3401.9999999999973
4174,837.9999999999998
4175,2879.0000000000005
4176,6350.000000000002
4177,1567.0
4178,776.0000000000002
4179,807.0000000000002
4180,4902.999999999998
4181,1144.0
4182,10374.00000000001
4183,1043.9999999999995
4184,554.0000000000001
4185,3303.999999999999
4186,1876.0
4187,523.0000000000001
4188,551.9999999999998
4189,922.9999999999997
4190,360.99999999999983
4191,972.9999999999999
4192,4256.000000000002
4193,9284.999999999996
4194,7738.000000000004
4195,2583.0
4196,12753.0
4197,566.9999999999998
4198,13844.000000000011
4199,4629.999999999997
4200,523.9999999999999
4201,16297.000000000005
4202,8596.0
4203,5914.000000000002
4204,2380.9999999999995
4205,1903.9999999999993
4206,2215.0000000000005
4207,4922.000000000003
4208,1697.0000000000005
4209,827.9999999999999
4210,454.00000000000017
4211,2807.9999999999995
4212,1446.0000000000002
4213,6289.999999999998
4214,1294.9999999999998
4215,6418.000000000005
4216,991.9999999999995
4217,4501.999999999997
4218,812.0
4219,698.0
4220,1812.9999999999995
4221,827.9999999999999
4222,3180.999999999998
4223,18625.000000000007
4224,15562.00000000001
4225,7304.0000000000055
4226,981.9999999999999
4227,5777.000000000002
4228,2106.0
4229,5000.000000000004
4230,15807.999999999998
4231,4238.999999999999
4232,6048.000000000004
4233,8719.999999999995
4234,677.9999999999999
4235,1046.0000000000005
4236,2759.9999999999995
4237,645.0
4238,585.9999999999998
4239,7086.999999999995
4240,1033.0
4241,1096.9999999999998
4242,5491.0
4243,3252.9999999999995
4244,844.0000000000002
4245,1080.0000000000005
4246,4200.0
4247,3481.000000000002
4248,585.9999999999998
4249,796.0
4250,6464.9999999999945
4251,860.9999999999998
4252,544.9999999999999
4253,1827.9999999999995
4254,9853.000000000005
4255,1107.0000000000002
4256,1346.0000000000002
4257,1966.0
4258,1077.0
4259,772.0000000000002
4260,1214.0000000000002
4261,16224.000000000013
4262,3590.0
4263,1915.9999999999998
4264,1125.0000000000002
4265,1653.9999999999998
4266,13147.999999999993
4267,4879.000000000002
4268,2569.999999999999
4269,4234.000000000002
4270,501.99999999999983
4271,9346.000000000002
4272,945.0000000000003
4273,472.99999999999983
4274,7314.000000000001
4275,3107.9999999999977
4276,2066.0000000000005
4277,3190.0
4278,1697.9999999999993
4279,2076.9999999999995
4280,3984.0000000000005
4281,672.0
4282,645.0
4283,6068.999999999998
4284,8333.000000000002
4285,2867.0
4286,2096.0
4287,15776.000000000004
4288,654.9999999999999
4289,6046.000000000005
4290,526.0000000000001
4291,2321.999999999999
4292,6855.999999999997
4293,603.0000000000002
4294,3819.9999999999977
4295,6377.0
4296,6541.000000000001
4297,3944.999999999999
4298,945.0000000000003
4299,4624.000000000003
4300,2376.000000000001
4301,435.99999999999994
4302,1249.9999999999995
4303,4137.999999999999
4304,1019.9999999999998
4305,4672.000000000002
4306,5533.999999999999
4307,7803.000000000002
4308,18256.999999999996
4309,4380.999999999997
4310,694.9999999999999
4311,966.9999999999999
4312,3812.0000000000027
4313,6637.999999999996
4314,5505.999999999998
4315,4830.000000000004
4316,2321.999999999999
4317,6531.999999999995
4318,9265.999999999996
4319,3975.000000000001
4320,9891.000000000004
4321,7476.999999999997
4322,481.99999999999994
4323,15464.000000000004
4324,10144.999999999993
4325,17824.99999999999
4326,3887.9999999999973
4327,2985.9999999999973
4328,5812.999999999998
4329,5058.000000000002
4330,1337.9999999999995
4331,665.0
4332,3696.0
4333,646.0
4334,1188.9999999999998
4335,642.0
4336,16168.999999999987
4337,2041.0000000000002
4338,2478.0
4339,1413.0000000000005
4340,1672.0000000000002
4341,467.00000000000006
4342,843.0
4343,6816.0000000000055
4344,1421.0
4345,872.0
4346,3771.9999999999977
4347,12283.000000000005
4348,5488.000000000005
4349,3311.9999999999973
4350,1272.0000000000002
4351,3047.9999999999986
4352,815.9999999999999
4353,10160.999999999995
