id,price
2027,9469.164916732987
2028,5553.253604343374
2029,4153.184601010844
2030,1222.8096461134085
2031,1337.0415081301285
2032,4085.681836657741
2033,701.1840332484946
2034,629.8595669098921
2035,3185.5252306487982
2036,11368.73886889473
2037,2337.890193575663
2038,5094.708707119484
2039,746.3778412498566
2040,8489.703456687128
2041,4246.94406873936
2042,806.6031735050213
2043,13579.915360477751
2044,1065.3247090862558
2045,4876.83662954428
2046,4237.396525726054
2047,4319.254063120681
2048,1830.3848836763798
2049,1020.0608239868772
2050,2391.4015691849822
2051,1824.705383234246
2052,1609.9652426304776
2053,811.9192357018412
2054,731.1072186804473
2055,5349.289754821826
2056,5070.293428851543
2057,2838.295261520464
2058,5939.111170958117
2059,15767.370755856522
2060,2431.3187139791316
2061,7822.397834337088
2062,663.8979515313266
2063,2005.6437571416564
2064,1958.4490659271985
2065,643.2147879746876
2066,8643.55149920219
2067,9478.282338228628
2068,817.5615882393782
2069,2184.4824029956476
2070,896.5219852552452
2071,2178.184869273445
2072,761.9228585677256
2073,673.5123786765837
2074,9970.459693975105
2075,14057.182681614784
2076,1379.4576742372192
2077,2943.7582404160144
2078,828.0336715263489
2079,4705.999151932359
2080,890.9315574262913
2081,787.4877422181196
2082,1659.281529023594
2083,3894.9835330795654
2084,872.2253492312499
2085,1100.5965750667153
2086,3471.8820922754094
2087,812.6229397196553
2088,2485.5635302576106
2089,1626.6668549959918
2090,804.8796997624531
2091,2049.19990109773
2092,807.4588379443757
2093,5488.552974222513
2094,3977.7968559342635
2095,3179.881715317808
2096,3095.3958360922325
2097,3410.5784650631226
2098,11922.590091823662
2099,1028.946306333851
2100,16974.06110321494
2101,1069.73447718264
2102,4326.27831272269
2103,2019.5122698298944
2104,571.7274075795094
2105,1685.410304484904
2106,3072.0797343689983
2107,3045.879496085028
2108,12173.905050596266
2109,2291.1917228592324
2110,1116.9514954242995
2111,887.4490001250284
2112,2140.50580308678
2113,900.208492682687
2114,585.3094837677525
2115,4000.4741737318345
2116,743.4913956427339
2117,876.6917941840624
2118,1558.1960489819942
2119,2587.825643723443
2120,2659.909546280452
2121,2700.20579011464
2122,4207.434615042231
2123,3201.718652744443
2124,709.3461444376592
2125,2014.032048070687
2126,2166.3698715064675
2127,733.2761401933478
2128,3461.4338356832022
2129,1043.102978034223
2130,997.1265986769744
2131,1510.1320109918236
2132,5226.994549680132
2133,883.5814202372327
2134,6150.435293534356
2135,533.7344230086678
2136,753.2515386287283
2137,1363.4530877082834
2138,4728.784561722414
2139,9797.447460247904
2140,2958.2798409611532
2141,3897.1144127954467
2142,500.90064680178426
2143,9530.864059668533
2144,1180.3152422656333
2145,1144.5727796798874
2146,993.298058180785
2147,2492.306065500417
2148,1024.9906358093385
2149,1167.3820833452749
2150,2605.7856684963594
2151,1140.7910812752546
2152,13566.918807068654
2153,701.9987365051296
2154,4526.371048845465
2155,3302.8433834179746
2156,1215.9002742215844
2157,666.39052190132
2158,11735.522514865175
2159,748.381139276269
2160,987.2952551997519
2161,3528.318819991307
2162,2682.7761829555125
2163,1755.4812145321052
2164,889.0850648800156
2165,4970.22804343136
2166,3291.2803113974273
2167,976.7505327193012
2168,2794.336040004684
2169,766.4204323081893
2170,1555.127850405093
2171,2345.4146524560547
2172,939.8399949045142
2173,739.2203054717385
2174,3714.449806621758
2175,2920.7116051380913
2176,4188.573628923379
2177,2336.562935823085
2178,4908.45401887273
2179,621.6260151655732
2180,15131.626478500903
2181,590.0531390959856
2182,2366.9427707985024
2183,6976.7341499288
2184,3177.6727013147665
2185,3449.4356321636246
2186,1810.9973258071482
2187,787.5051369211926
2188,1826.767196627752
2189,680.3430218199946
2190,1289.5154468526493
2191,16041.062939702457
2192,1028.0644021250496
2193,1329.4359609581015
2194,722.0624346491047
2195,7140.158556490012
2196,935.768765899097
2197,680.2330391607345
2198,14176.579635486607
2199,12153.22990594413
2200,7559.165800309167
2201,892.5095025535511
2202,723.2055114744624
2203,4289.844355778619
2204,13247.2820825448
2205,1831.5756905976668
2206,757.8673449681802
2207,5563.838713773683
2208,9217.799365976887
2209,5231.611452956394
2210,4155.276473941779
2211,9316.99608218295
2212,2276.079180385983
2213,988.9296089482389
2214,725.3806245177515
2215,746.7459051534162
2216,2485.1000519764575
2217,2623.482935048726
2218,865.6700235707222
2219,6012.483588633456
2220,2506.665884079235
2221,1127.3655027660855
2222,3884.072571415589
2223,7148.618122011242
2224,1344.0746494550774
2225,621.9578789400191
2226,1091.2883957090103
2227,9927.014240054867
2228,926.8693973477613
2229,12308.06598159101
2230,815.8114475604876
2231,2202.9837054555096
2232,748.381139276269
2233,3014.3092788012286
2234,668.0246265145561
2235,1772.7385527784077
2236,855.9149754235501
2237,704.4417906265546
2238,2314.5524642737078
2239,1877.0082576958105
2240,16097.431446190516
2241,7558.068706123158
2242,902.7413514384418
2243,1928.179561477487
2244,6627.43170847849
2245,825.1478291425274
2246,649.5394124760551
2247,787.2578137987643
2248,1787.79969628897
2249,1132.0763358776667
2250,2009.7550119960126
2251,837.2044811221803
2252,5344.894647404005
2253,5178.982775785925
2254,2407.405838626718
2255,4817.117773572408
2256,841.6287463506753
2257,702.4366014261093
2258,5073.511087113278
2259,962.4527246962234
2260,5204.842750755973
2261,2772.7020027906624
2262,921.8330284343403
2263,771.0033199752096
2264,1799.2166358845445
2265,1508.2274882314862
2266,11858.691839702213
2267,4585.540148640327
2268,16233.52650173079
2269,2700.9026693873034
2270,808.5928930448143
2271,6633.710677303199
2272,757.62669846248
2273,2662.718316929099
2274,1305.0202866038046
2275,1725.05629900724
2276,1046.835262587411
2277,2205.947024082784
2278,688.4378533820247
2279,9433.704780316364
2280,491.4836689016481
2281,2105.3494914964745
2282,2762.5598785503657
2283,5940.799249526452
2284,6964.895300557773
2285,734.0067457898531
2286,743.2382613861315
2287,761.7757446276922
2288,1355.2693884515297
2289,2484.9680113626337
2290,1097.2141015059658
2291,667.7742998222367
2292,854.1905524556743
2293,6665.594604607793
2294,14884.863441838315
2295,2885.8494926246776
2296,13150.722297934386
2297,11795.526193461135
2298,4686.3136115192565
2299,2608.147110307431
2300,4311.618419122303
2301,15582.355260417717
2302,13806.237980275744
2303,4695.312565207329
2304,2676.8615138256187
2305,9614.993411254989
2306,3808.397322934177
2307,1217.0243695646247
2308,3875.505648644535
2309,1284.7560042773719
2310,814.1473923104646
2311,613.5060828221375
2312,4442.952905204743
2313,481.9088847506111
2314,860.5807753949367
2315,2375.425453159311
2316,668.4247547412951
2317,6564.262388700101
2318,1203.3726779491053
2319,13478.910008803996
2320,1035.239268287443
2321,4610.798516931523
2322,7344.57317447601
2323,15661.359551900787
2324,2247.118085042903
2325,4788.0947488991105
2326,1123.7250846780078
2327,8202.019924204787
2328,596.9836071680816
2329,935.2241885650624
2330,15678.944996244798
2331,609.4607440245617
2332,1365.3236588507884
2333,6235.831482439663
2334,4762.9881816280185
2335,2875.16157442766
2336,6283.823199822888
2337,2102.898228322894
2338,919.5756414478647
2339,1494.750037608196
2340,4112.468844463732
2341,782.1521165842181
2342,10083.368332488863
2343,868.9336264710054
2344,862.9013552621738
2345,4165.205660978017
2346,10828.567057128379
2347,545.4199570054952
2348,4286.6504307294745
2349,2103.1264541623086
2350,2343.40695230891
2351,1052.3539707805044
2352,5626.507298905219
2353,914.6074373415714
2354,10450.390012205615
2355,855.6567716001605
2356,4385.403697557967
2357,2018.8755163192577
2358,4005.6928035164883
2359,902.769799348187
2360,1091.51794824536
2361,1747.343757999267
2362,3995.0555664849107
2363,3884.2077210862694
2364,549.8981536518015
2365,2927.553840817913
2366,5531.718681690359
2367,799.402141708498
2368,7130.681136053245
2369,672.3674411146387
2370,864.5617424568032
2371,8874.56328237894
2372,1066.0190481999152
2373,1226.7830036535333
2374,2439.260186960079
2375,9377.22553604241
2376,4277.129412854463
2377,3335.4711002167646
2378,715.1425636450232
2379,825.674900693213
2380,730.2757803384878
2381,846.8186993160184
2382,11756.194097790389
2383,2553.8871032732436
2384,724.5274847550007
2385,15027.314855429773
2386,4661.119874339435
2387,1482.2935709822589
2388,4172.093327972288
2389,7618.8151772348065
2390,1627.7222511512607
2391,2256.2764096999194
2392,4269.743258229973
2393,705.7480182628111
2394,10002.713349855521
2395,4328.973985670778
2396,754.0140714207723
2397,2472.5787688515957
2398,10280.03751669944
2399,15155.178730807762
2400,1509.9615849409788
2401,930.8192102976542
2402,5295.383188731354
2403,695.5637032985309
2404,1629.7744342373317
2405,6833.7662342947715
2406,703.2178159287839
2407,997.0637572403002
2408,940.3670664551998
2409,615.2898000009516
2410,4635.932349723475
2411,1788.2559581779124
2412,4379.5577134074365
2413,11754.71271860201
2414,2410.00308675918
2415,2735.2842810216525
2416,4470.833238209348
2417,2036.1717931241747
2418,722.4809551763144
2419,4237.85547913045
2420,1279.8421064923086
2421,1506.8886403968709
2422,6582.477410185605
2423,889.6262284465382
2424,1106.1636195757026
2425,2417.130392871948
2426,1969.6935387350497
2427,675.1244892700583
2428,693.105725561536
2429,14502.9942388933
2430,3672.0607768431328
2431,2658.027622187708
2432,1191.8915966475583
2433,5199.327822160751
2434,889.6262284465382
2435,12622.111573687658
2436,2694.8496731963146
2437,633.3974016444391
2438,719.3975189144116
2439,12694.936438393453
2440,1714.761081292531
2441,5142.939115546421
2442,772.1449036372583
2443,4939.857161858525
2444,7663.708090616001
2445,778.1567010489741
2446,695.7839507657699
2447,738.1716107936765
2448,828.6503711853366
2449,10477.608077713992
2450,2056.818556408138
2451,1482.995968548529
2452,5177.122880389823
2453,2750.802063157044
2454,376.68119311529216
2455,4623.725394357211
2456,1293.8243809181658
2457,743.2382613861315
2458,2458.0717442451614
2459,8830.883236526886
2460,926.1473820409919
2461,3302.764270017102
2462,787.1178420748972
2463,1441.4494562901498
2464,8283.845570756916
2465,1567.1958940201832
2466,770.1639225720006
2467,4344.659173999366
2468,14094.3843710161
2469,4908.657665135101
2470,696.2471572125379
2471,953.5383242748617
2472,11475.592432782634
2473,1371.8638364846927
2474,4933.641076696983
2475,1960.724545361314
2476,1979.2569357120392
2477,1867.6026694915292
2478,9148.600888693169
2479,628.18245957338
2480,5102.380033909612
2481,2931.2674891297966
2482,13735.907760329519
2483,2579.266407065542
2484,13077.907130234507
2485,6707.292429668031
2486,772.4715136340222
2487,9698.119491895584
2488,893.943923408935
2489,1928.074185807908
2490,1725.8256546274374
2491,17625.223771156267
2492,1190.9288349389408
2493,6546.1523542096475
2494,716.5971393559629
2495,2151.851522359209
2496,644.3776154005791
2497,376.2787281695899
2498,677.1986751482245
2499,675.5351483754279
2500,2663.984589931541
2501,8215.13139521654
2502,1877.249796466087
2503,4376.3797428973285
2504,1401.4701978458954
2505,8119.52002465616
2506,2225.887193212083
2507,5020.988311043729
2508,6147.144383992895
2509,5111.807369061775
2510,1932.7974174530564
2511,1204.0984557690379
2512,9677.082639812297
2513,460.87363096457796
2514,1118.4392156331874
2515,2728.987156350562
2516,701.7530110796818
2517,3561.472408917695
2518,1849.51020972749
2519,2727.8788930919245
2520,1169.0478752157985
2521,2196.4766668269635
2522,3401.756340874891
2523,14786.343050400159
2524,4148.469474674528
2525,1781.500667345703
2526,13158.608116962665
2527,829.0888693655659
2528,2620.8142362453805
2529,866.4707485242785
2530,1194.9543790615135
2531,9549.900917478619
2532,6449.893951861868
2533,1156.472222584074
2534,1330.776806444431
2535,1025.306304543253
2536,13237.082390120939
2537,2386.7265850599547
2538,726.3118211650407
2539,13572.816512804788
2540,1445.5154698179997
2541,878.3649942195782
2542,536.7301638722817
2543,935.6342177799706
2544,1657.3111138273812
2545,2181.948909214751
2546,805.7518706964446
2547,4027.1126672075093
2548,834.1760420442649
2549,1190.3355659718632
2550,617.8720777059109
2551,1301.0052307753945
2552,597.8960119689334
2553,3591.3951620036546
2554,2252.7898222963863
2555,628.1481834485934
2556,808.5928930448143
2557,8481.768272019614
2558,699.946323612627
2559,538.2202582717232
2560,9847.627639989012
2561,4532.911690132381
2562,786.2731054677364
2563,5441.554630432639
2564,6348.044888546965
2565,2924.0128281726634
2566,573.1518463319987
2567,625.8933872252759
2568,5816.110049450989
2569,7298.432405840168
2570,839.4312830825082
2571,1912.5056113220894
2572,13209.067157401814
2573,4152.94111159387
2574,602.8530619319716
2575,3314.7829877264053
2576,7039.09740901115
2577,9421.480357690209
2578,1048.8863805300293
2579,887.4739265553017
2580,12558.489941065838
2581,9763.75134425032
2582,4265.951528853084
2583,4599.368553415641
2584,1964.344870654325
2585,2902.627286906902
2586,663.0787066529622
2587,5749.7295623606315
2588,4349.584279991217
2589,6792.252935006538
2590,3446.2425063921182
2591,1855.2591885277172
2592,4220.989237196421
2593,707.3472514825481
2594,7698.339324638442
2595,805.2394609921621
2596,2054.9584043606715
2597,725.4263466481036
2598,544.4989990258802
2599,9809.450342057638
2600,1245.6710317549482
2601,1553.8452123837967
2602,6258.169089280699
2603,1790.4511327865068
2604,1963.8177991036396
2605,2269.7353532307447
2606,606.5882165165053
2607,854.692486808208
2608,2224.979866573302
2609,7183.448295983346
2610,1729.255385684859
2611,1247.7227613315495
2612,2152.797517088773
2613,1035.1249156435174
2614,1129.3772859538622
2615,1880.68049652186
2616,1522.2812548291306
2617,14426.731729533783
2618,7211.756517936653
2619,1382.909331640252
2620,8676.815253700923
2621,3113.6510828570545
2622,380.5179171582708
2623,517.6324856854163
2624,817.2227682839531
2625,3918.3408969453185
2626,3276.872197816719
2627,648.9312508028606
2628,4576.145700289889
2629,14011.547013362651
2630,5151.943486714792
2631,1512.822772286602
2632,1446.409761797515
2633,2333.8699694653246
2634,1216.5878771209223
2635,657.9707627269266
2636,13398.59078082595
2637,1750.9507225738296
2638,1428.4081117117673
2639,981.2076221456291
2640,712.5497004701209
2641,4839.980095550237
2642,4916.99752652064
2643,7070.72214574879
2644,3317.214888760395
2645,3987.943988990304
2646,600.7444107363143
2647,5214.301745415724
2648,2504.205982496568
2649,839.1067718689369
2650,15876.668551028906
2651,10302.335335331396
2652,1217.7474639210877
2653,16272.192497663245
2654,2394.529248998139
2655,713.8426514160542
2656,5179.13910843887
2657,3849.902623037511
2658,714.9687697266373
2659,16013.319764644031
2660,768.9212879528181
2661,911.3199121080681
2662,10636.684508938068
2663,13015.298956753428
2664,747.8291938078279
2665,12961.392165874091
2666,1435.3119252588485
2667,688.1716797350031
2668,3187.0261136993804
2669,2736.9240422500156
2670,791.5036853319365
2671,13751.605928610576
2672,16176.639777525457
2673,4649.190056723896
2674,981.2508447179694
2675,1847.3353342432483
2676,1725.8256546274374
2677,3578.4886353752554
2678,1065.3247090862558
2679,2808.3970815975995
2680,927.0384967144493
2681,1809.092419054166
2682,792.7501470490565
2683,757.9957724733688
2684,5491.016042992879
2685,4835.195726531448
2686,2206.924046709818
2687,762.2425048019319
2688,1702.434947336856
2689,1923.8320248145815
2690,1176.0535758875508
2691,2899.010316927568
2692,2823.856003953057
2693,6145.064677033717
2694,4158.553134345961
2695,618.8249325102179
2696,1405.7152776280282
2697,4219.471777492537
2698,11835.756768048857
2699,3337.740104485846
2700,855.688591199375
2701,2694.98116727491
2702,1110.4885188534254
2703,1274.9602572566698
2704,715.5523513685225
2705,11391.419031195726
2706,680.6974957413569
2707,1076.8645450257686
2708,5892.883057528197
2709,4772.379192318905
2710,736.1950232884262
2711,8967.262444723363
2712,2726.3963335235303
2713,2684.9688548464774
2714,525.2084630243255
2715,8290.15602657575
2716,14999.888509942395
2717,639.6441384718443
2718,3385.9186875909763
2719,5640.242397085559
2720,2536.1283517722786
2721,1606.94280057953
2722,6546.97267581612
2723,1749.64773053801
2724,649.8321085444053
2725,1397.2413003589409
2726,5701.503365591858
2727,5885.785704102462
2728,1726.3527261781228
2729,4566.090462047321
2730,727.6181308196776
2731,4712.430643283759
2732,1721.210017530534
2733,2109.4694836674867
2734,3051.6507381643546
2735,5081.835807397163
2736,685.4858997101321
2737,3932.506250366375
2738,1725.8256546274374
2739,2860.1396733338765
2740,880.9378538788142
2741,558.8381086912742
2742,986.8906142099175
2743,4575.573457656339
2744,3531.624774373682
2745,2402.341883274389
2746,6952.784375692478
2747,1309.1976150679177
2748,2125.161840201709
2749,1180.6842489536934
2750,13217.40085714174
2751,3916.608736558154
2752,1258.4541344326167
2753,1087.9417688850986
2754,1036.4865205545686
2755,5848.610885278152
2756,766.3565126537512
2757,3057.7348941411956
2758,6496.828719028623
2759,4376.997304079467
2760,8319.975388083989
2761,5131.490413965757
2762,1676.1340048683212
2763,3725.058540686005
2764,1555.3219600266846
2765,448.3011573348767
2766,669.3723294058673
2767,742.7172404030913
2768,789.788411486177
2769,3672.7648928246385
2770,2571.171809873038
2771,546.329143023219
2772,9628.69712908519
2773,574.9941433423082
2774,10663.995581703572
2775,682.9211244110652
2776,1344.4558078527634
2777,1174.5902431530656
2778,892.8999288465668
2779,921.8330284343403
2780,663.8979515313266
2781,609.2443045738778
2782,1305.1647452283846
2783,1911.8298751243751
2784,1620.4751390055644
2785,4636.828297434375
2786,2556.951798329198
2787,1900.621866486797
2788,503.53941172104817
2789,1700.427458985909
2790,622.4159741114864
2791,838.9503141262395
2792,1967.7016603105794
2793,2564.0434799282925
2794,5149.971153861224
2795,1927.732466384745
2796,5376.575117281161
2797,5767.07962215227
2798,3218.8297096215224
2799,4906.765111199697
2800,2361.161477477011
2801,10091.901920344511
2802,1289.782472913529
2803,8479.571142631936
2804,2273.848798840115
2805,501.2693774745066
2806,4007.669024783959
2807,3280.160715723287
2808,3080.9949555704834
2809,3852.8400367946306
2810,871.1414745702546
2811,1689.1287796544977
2812,662.7135328323956
2813,1625.030968610033
2814,2175.639083844435
2815,2057.0014355065937
2816,1948.1813011863046
2817,6618.04682807974
2818,1455.6488555380454
2819,2477.6345260015078
2820,870.0976015758945
2821,614.5055717877524
2822,1033.441944272085
2823,1752.550390044746
2824,4074.1742263920432
2825,6486.103984964431
2826,4225.029987814701
2827,802.8718207832097
2828,829.5410288166827
2829,6621.043869337805
2830,740.2093145420578
2831,4113.232408156079
2832,2636.0507521705276
2833,12712.207681863063
2834,4528.841141347639
2835,2137.9028114033113
2836,7458.124210956829
2837,2394.236714014242
2838,1575.8121346484156
2839,523.8798151730516
2840,9858.810484450743
2841,1168.3031986264002
2842,4571.27457953022
2843,4550.942454065466
2844,3696.4307609608704
2845,5384.394580478089
2846,7575.763961080838
2847,5458.647681946722
2848,5746.5610751975755
2849,367.4464413284987
2850,4666.634224919836
2851,1650.8904829718176
2852,11179.713331877727
2853,3229.8381685350546
2854,8843.218132030659
2855,6068.8093764860105
2856,15149.857969569977
2857,699.4418466132595
2858,1688.3451558969082
2859,1915.2439959131746
2860,1073.938179197489
2861,2268.9342812288296
2862,1920.2012644296262
2863,655.0839299359856
2864,6650.529772020802
2865,623.8929159971475
2866,3616.5146594509242
2867,4233.166786608356
2868,4388.075509463953
2869,762.4499301184112
2870,1994.4728945468948
2871,3357.4811268034855
2872,1097.3075713196856
2873,14607.09115752363
2874,5695.583475041868
2875,4292.708309416461
2876,796.8544683482069
2877,1049.4134520807147
2878,3062.4564879287573
2879,1694.1290457629077
2880,591.6124248695719
2881,3942.12394266512
2882,434.3500304751445
2883,13219.91052100851
2884,594.6105997504933
2885,808.5928930448143
2886,1787.79969628897
2887,4633.493816788545
2888,1599.6718797079616
2889,1789.2540737371573
2890,2138.429882953997
2891,740.5980968930826
2892,13265.202671881672
2893,4805.511040367164
2894,809.1199645954999
2895,1638.430803470735
2896,5262.763978820269
2897,9042.750805848522
2898,1650.8232628966098
2899,682.1903614220416
2900,3606.2268810478654
2901,11522.87160180743
2902,7500.374966954278
2903,2994.6305922113197
2904,708.7107228475642
2905,2840.220155703633
2906,4106.041678512597
2907,626.370830957461
2908,14589.986339150368
2909,1046.8623271112042
2910,2010.5320110743096
2911,6114.581837076566
2912,462.23365517462076
2913,12760.606870346797
2914,4689.044332096372
2915,2124.0501294711626
2916,2691.109224849616
2917,986.617097953079
2918,6024.6927912489555
2919,14076.954312678243
2920,765.0558489718915
2921,3899.043889131269
2922,817.9281394785021
2923,594.2612116952811
2924,11593.872181220362
2925,4911.823330047707
2926,4782.080724249391
2927,10178.481725142468
2928,2465.943664933101
2929,7085.2241542995735
2930,5156.932139340296
2931,15618.286969416542
2932,2887.6105929355367
2933,1177.5046242523495
2934,552.9997017426988
2935,3281.601133092313
2936,564.2899861596288
2937,2353.9051435071865
2938,951.2866799833888
2939,927.4186709288548
2940,626.0038836917572
2941,16069.081562058382
2942,703.914719075869
2943,1289.2342494565971
2944,14847.275032146223
2945,11798.382404893717
2946,4264.307730159396
2947,4473.5866015287775
2948,1722.9054518965563
2949,11976.098792204155
2950,15831.951582077425
2951,2575.7371406722605
2952,711.7949773875926
2953,705.0892015027645
2954,768.1184416569516
2955,4831.901049447268
2956,2466.40253193436
2957,3543.677278275731
2958,4288.308316053012
2959,9941.136906822898
2960,8640.283110699062
2961,7304.00524464692
2962,15170.135529512847
2963,1995.7558403267763
2964,4265.289283428925
2965,1341.286524860065
2966,4933.957612327387
2967,1957.5365153484465
2968,2867.1708633414796
2969,754.4930276094187
2970,6397.111627721528
2971,3901.548563720775
2972,5074.607271969573
2973,3508.1909373024873
2974,2725.5760119374186
2975,1072.3844765422098
2976,1170.538214423078
2977,7231.557561061104
2978,7407.2430432796045
2979,775.6191263146615
2980,658.1217971755749
2981,7567.572032314177
2982,3342.1050208310144
2983,7609.027227230054
2984,530.0846333686644
2985,761.7729624289111
2986,15435.90976445095
2987,822.4872706690203
2988,975.4520630515997
2989,714.2755852901145
2990,1962.6452535441306
2991,2223.560521181464
2992,11688.05805873357
2993,1231.5932408910924
2994,3330.6206159362278
2995,672.3629368383723
2996,703.8321013616429
2997,569.7535861046504
2998,3344.7326459741907
2999,8464.926209796178
3000,9527.788732233981
3001,3292.7279051480677
3002,1137.2474218281463
3003,988.0239869164493
3004,5486.806901315997
3005,6959.777038977011
3006,4339.115299986494
3007,3373.7069064942266
3008,13061.218698175499
3009,821.5213077630084
3010,1024.0883373786635
3011,12772.520473925399
3012,664.770927410821
3013,14197.279408555632
3014,1738.3793618342302
3015,6068.734120029688
3016,4153.399194718977
3017,670.4880430440625
3018,1058.6803674189543
3019,866.4261375766877
3020,1382.6242126701852
3021,803.4568379659945
3022,16273.161505438
3023,4041.240063509831
3024,2707.8149992106296
3025,789.3273344296196
3026,8671.55840193957
3027,6387.381002265771
3028,16126.287719032222
3029,967.0685310356753
3030,5480.067424425669
3031,2554.367384182317
3032,3731.9146362217043
3033,2401.3875485302447
3034,1904.8016748065636
3035,612.5872211236243
3036,678.9931742431581
3037,3697.1526984301076
3038,952.6627254506692
3039,4010.929734777419
3040,578.0247572834492
3041,3596.074071305258
3042,2979.667773504242
3043,673.8925355277179
3044,4419.253219683178
3045,747.8540677255834
3046,14467.745389174595
3047,4764.278937485269
3048,865.6785289856194
3049,8326.249266588615
3050,6723.872710409244
3051,2314.6820553089915
3052,5216.892863645025
3053,7462.926272369521
3054,6012.946044281146
3055,600.5643154266099
3056,734.725103396968
3057,13045.247914918747
3058,728.8740554516579
3059,4259.380390299179
3060,694.2902431123512
3061,15096.491839413147
3062,4145.027371169423
3063,2275.026767398719
3064,1826.682279683425
3065,3114.343673067255
3066,14280.375127718064
3067,2074.236424505928
3068,4713.584327433667
3069,6079.090741479212
3070,10212.358958489356
3071,686.7822394653001
3072,7594.6452621426
3073,5324.806012984949
3074,1144.317468145011
3075,1069.751253419544
3076,639.5500983387722
3077,2203.642316993591
3078,2229.6469361404247
3079,14750.265622644729
3080,760.7862949257135
3081,725.5972033082003
3082,4619.55736033771
3083,4909.033715221829
3084,9047.882808466878
3085,6870.498359149642
3086,3408.4410803613805
3087,762.6446887806828
3088,2820.88374642645
3089,892.7882024438388
3090,913.06068905474
3091,9570.021650333765
3092,1000.3172755051278
3093,935.107146229285
3094,7526.403500948814
3095,4087.637700593338
3096,924.1010432667939
3097,992.5024969042033
3098,1101.9423653523424
3099,1633.246319060559
3100,412.3672393429532
3101,1858.5107072991113
3102,3437.599038694632
3103,8400.484789373197
3104,2069.061080932272
3105,12325.605331558023
3106,4908.173307324899
3107,5566.251644026525
3108,724.9920389323719
3109,2307.8213937031383
3110,5578.477762130967
3111,1966.0271261454234
3112,709.5860966027738
3113,807.4264170283541
3114,624.7381909271895
3115,3207.8505588921917
3116,1170.3184536421327
3117,15714.812762268468
3118,3650.2251824398654
3119,2554.7966556929828
3120,4674.026383324527
3121,1125.2332936870353
3122,1194.850365072798
3123,4593.145006146661
3124,4913.4285866270075
3125,639.0120883743092
3126,5055.692672620556
3127,4502.17632889496
3128,556.0915558134884
3129,1320.3855784539403
3130,3605.420976054897
3131,5500.936306649455
3132,4253.6359618338265
3133,846.7040554182618
3134,2347.32988270646
3135,1053.3025980853201
3136,3569.0769004891313
3137,2496.559173338661
3138,7444.226516879508
3139,7078.9311299537985
3140,3112.266038345086
3141,5362.273506502875
3142,620.5557650483512
3143,919.5660817448138
3144,6550.312657407192
3145,7930.679068234552
3146,6494.540915431028
3147,1426.7544128402071
3148,906.1996016755473
3149,2409.642468904339
3150,818.9483416626992
3151,2031.663400000783
3152,656.1099336548192
3153,11158.744415682026
3154,2478.6349844227434
3155,3567.5980688978325
3156,556.2132268672252
3157,909.1837644670303
3158,537.1057692951566
3159,4832.6129106576345
3160,12235.281736560528
3161,7309.5986265008305
3162,14015.65926625244
3163,1129.3765779467965
3164,1528.3894574634496
3165,1545.5304089924007
3166,810.2545358954467
3167,6909.163072309051
3168,498.8155325287002
3169,12790.490503294248
3170,13927.59960122299
3171,2754.7893065727094
3172,802.935032057815
3173,3067.7718627034615
3174,12434.413477762886
3175,3497.3692569870504
3176,8273.768637000036
3177,1672.5925613073466
3178,1236.7361187812298
3179,9194.055080362394
3180,682.1422552861923
3181,864.0346709061176
3182,634.3312546173064
3183,3761.3977927984074
3184,15186.149104233926
3185,2312.7147762876475
3186,968.0162421879568
3187,8328.488163757978
3188,1173.6012302551358
3189,2029.2069593441859
3190,1924.552488150058
3191,5098.824409833572
3192,7662.983603791135
3193,2230.3929970802596
3194,3067.4606484583414
3195,991.8195469406518
3196,1449.4164075895
3197,7520.426687363024
3198,1979.8002138458014
3199,747.8540677255834
3200,2052.422573373519
3201,13710.008152736818
3202,817.9281394785021
3203,5059.593632237366
3204,985.0597312492077
3205,700.7965657897047
3206,4688.778903132096
3207,840.6737102775818
3208,5359.924112494002
3209,678.2111771425509
3210,1424.6672590223834
3211,3197.8443576937793
3212,1014.4383816931679
3213,1304.5020815462142
3214,445.96552318008906
3215,1425.7106152970414
3216,2620.427083570047
3217,1016.8182560377229
3218,14268.327695337643
3219,1103.714351028324
3220,2505.9101109768494
3221,3738.046206762112
3222,2514.872338906429
3223,775.4922857021953
3224,1162.9219878438503
3225,3454.4662656926967
3226,977.6481622256247
3227,8662.054835337942
3228,665.9448170740262
3229,994.0933932762838
3230,668.0246265145561
3231,4129.320834744866
3232,1485.5389626573085
3233,699.9419218801132
3234,3281.3038037354077
3235,2864.1951657113314
3236,11453.489674698494
3237,658.5578566037804
3238,4542.419532298582
3239,9293.130278385117
3240,1676.4795094204612
3241,3157.6058488090907
3242,699.6072250821459
3243,4593.065513745157
3244,753.2515386287283
3245,2595.2628903088043
3246,1164.1236258832114
3247,6787.028367460411
3248,544.3551919257919
3249,619.2010100444184
3250,829.4310641181279
3251,11877.273035951095
3252,7155.785440942857
3253,3827.621189194839
3254,1137.662001819543
3255,800.192840787326
3256,820.0713402972912
3257,698.7128328906122
3258,815.086501739463
3259,973.6015441567835
3260,639.6730055129034
3261,17051.608038947743
3262,1532.3308503590624
3263,2997.4113755516505
3264,9032.200724195955
3265,976.4898322373174
3266,10759.919003948216
3267,1490.8268583207544
3268,1694.2861313380713
3269,10861.087747119398
3270,4065.4838128519928
