id,price
3787,691.5191160124361
3788,1854.326174237837
3789,3003.356568407291
3790,3553.574213244635
3791,5738.4661545117715
3792,18374.043710566766
3793,9888.744851916772
3794,4124.79546471609
3795,679.3062927716659
3796,1306.0878966732762
3797,7331.975435024903
3798,5019.051056022533
3799,1692.4125573043902
3800,7347.392125119689
3801,5335.3483114199125
3802,971.5380903149954
3803,881.149482903665
3804,4524.441407142066
3805,13095.508136497572
3806,5452.552158131586
3807,653.114307970248
3808,10437.23447336139
3809,3306.284990836189
3810,724.8397830824028
3811,673.6494790235125
3812,2849.2365095746254
3813,3140.9555492258974
3814,5097.114599955624
3815,9420.511395353544
3816,6666.1936250585395
3817,927.00128936604
3818,4159.399520780375
3819,621.771495398188
3820,5266.694764649559
3821,673.2099441123859
3822,13651.872335716003
3823,6732.052261323218
3824,4482.274957358659
3825,10887.514029454369
3826,3600.3742073064686
3827,12816.313462501
3828,896.7658598236911
3829,5196.904741909028
3830,2129.317720866688
3831,913.1335346982269
3832,4120.379929698103
3833,7577.621787638334
3834,503.89893795227636
3835,590.6552256801474
3836,600.0710690258479
3837,1718.0048671959614
3838,8559.347031567459
3839,3059.406933063546
3840,2383.3247397030796
3841,1725.3289363715244
3842,622.6445612743364
3843,11091.066026536704
3844,6165.411400860362
3845,902.1687824764836
3846,921.9258170840948
3847,886.1703378404175
3848,2533.7322030206174
3849,14241.504951918236
3850,5644.76826568511
3851,6307.312479847573
3852,5194.305280163687
3853,6762.4455168924
3854,4557.8816011475965
3855,2438.152653525204
3856,3285.8716518522474
3857,1502.8804466522852
3858,571.7352531166141
3859,760.1023483689389
3860,459.7283052518674
3861,528.0038866612391
3862,8799.93843539934
3863,2251.188683771436
3864,2008.4240645048399
3865,1667.9161533302793
3866,6013.793449402352
3867,974.2816205966794
3868,14233.049109703657
3869,5996.144534450648
3870,10853.674898447376
3871,582.8696225565033
3872,993.3808618704671
3873,531.6161010231615
3874,736.6714039618979
3875,1478.6558639666018
3876,2295.006072362649
3877,10473.142286143859
3878,622.7933857425246
3879,556.624723232173
3880,815.1920752816175
3881,1944.4008864637178
3882,2096.0144230793553
3883,2551.721425584843
3884,1362.4777149756226
3885,2044.635036075173
3886,1070.5454514627481
3887,2533.833273420202
3888,688.5446910835182
3889,3603.620331085848
3890,4155.651157467513
3891,1648.6728628614446
3892,469.3529050904939
3893,3982.1951593212643
3894,530.9554419642755
3895,3060.932290779152
3896,7065.801732102846
3897,4479.872357340826
3898,13286.246838794139
3899,4233.373633878445
3900,604.5771886560194
3901,9006.831027278678
3902,2075.5674841630425
3903,7110.936973371863
3904,1910.835224296943
3905,1666.2048416331304
3906,15024.19306658198
3907,751.7023277477692
3908,3095.5941253861415
3909,6063.537367820448
3910,1074.776929196363
3911,843.9898850913125
3912,4497.720860665314
3913,777.9594804104665
3914,568.1057418255407
3915,1299.8829524006553
3916,1619.8678019581546
3917,418.520930836195
3918,501.9710468983509
3919,954.6696298799466
3920,515.9468757156079
3921,14743.183504662895
3922,612.8887093091857
3923,790.7105722667311
3924,628.2334478836457
3925,623.8586548421558
3926,2718.092038795754
3927,8634.240283539373
3928,566.8539710524225
3929,1643.3582813019277
3930,12213.574000721243
3931,10003.904633864255
3932,3826.0674280586386
3933,4000.649445337152
3934,6325.774394892722
3935,496.52201101740354
3936,3287.489594452665
3937,1334.3855488175434
3938,854.2590779533188
3939,2782.8421629651043
3940,2706.828781934626
3941,751.7170205907803
3942,7296.244035841764
3943,1712.4795049006652
3944,1285.1516329478825
3945,1174.8646664034595
3946,2253.4828271332203
3947,3479.791205287283
3948,2289.4780103316793
3949,1443.2895883559236
3950,622.9350452788416
3951,4433.623801538918
3952,3378.00895294947
3953,1063.1952178375432
3954,5909.798116893515
3955,663.2335700295178
3956,791.3215789931646
3957,5265.286878732495
3958,1046.677946181627
3959,7966.618243482254
3960,864.0175553647593
3961,860.3575013972654
3962,730.9346767994222
3963,10080.932365686514
3964,14335.468903117826
3965,691.523110823471
3966,890.7064727784207
3967,3937.6241473275377
3968,1757.871187829
3969,4937.964027459615
3970,7787.165171361996
3971,3614.281557808361
3972,2181.451347364764
3973,4427.416876807679
3974,2113413466.337594
3975,650.3507994012724
3976,15024.609628069353
3977,10131.53639309577
3978,570.0988783014637
3979,709.2855887625606
3980,1524.1096537034562
3981,6054.816367439636
3982,8397.078010801977
3983,4550.856076320004
3984,2854.200501582779
3985,5170.771822767965
3986,2308.0472084146654
3987,3425.2486647174096
3988,845.619338284605
3989,4581.4660834198
3990,2699.4609811453056
3991,8017.948952218686
3992,1905.466473992366
3993,743.2199649949755
3994,517.8304395896968
3995,5300.726841433922
3996,3831.129469692844
3997,2588.5832319508804
3998,4626.497156386215
3999,2143.3514765282002
4000,1146.2282864533652
4001,555.2641428165954
4002,673.7728967191103
4003,3905.2621046331283
4004,3653.8447847744146
4005,670.849461241403
4006,14188.322029038238
4007,1234.0958072519136
4008,9943.929120651803
4009,4259.788724288967
4010,967.4046611996913
4011,6903.831207201773
4012,4998.273676431626
4013,5507.233131588224
4014,1227.7744103652044
4015,13179.099973315515
4016,555.7919980243843
4017,523.7469869140137
4018,1075.1362970544712
4019,3348.4198576864887
4020,16068.824008342639
4021,2741.6049215670873
4022,2357.54110458158
4023,17161.927059463997
4024,890.8402035988719
4025,2578.793959050237
4026,2522.345186405181
4027,7099.1783021777455
4028,1027.4470831645872
4029,5636.719681811168
4030,5239.009800815982
4031,6508.75366700202
4032,2426.5923346841582
4033,3272.582571276695
4034,685.9622157204606
4035,10520.911403176446
4036,620.8780254165658
4037,6727.756465351571
4038,9866.235784357998
4039,7299.08451490797
4040,502.9120370406557
4041,4392.331347688531
4042,936.8765317752185
4043,683.6016831509139
4044,3293.61016105533
4045,836.6758922589463
4046,614.2837738378325
4047,3932.403373569264
4048,10840.184611528606
4049,7227.927531542452
4050,561.2015622560734
4051,2019.005524074353
4052,2116.176957630822
4053,2838.020598230987
4054,2594.36818975809
4055,3491.739620263392
4056,762.4339601710591
4057,1021.7821565334764
4058,634.4104519366266
4059,12800.884383599243
4060,16310.330745758516
4061,1710.2416560647723
4062,630.7708433411944
4063,1122.4249679820796
4064,410.40619594767844
4065,1225.1846719295365
4066,9059.396903576328
4067,2426.0572012921534
4068,3884.296997994958
4069,4787.395993293546
4070,860.7382774924367
4071,806.653731926524
4072,3651.5746363643198
4073,1298.1705200454041
4074,19302.649977826062
4075,2886.9847468711473
4076,890.7551753423222
4077,3722.22025248089
4078,7837.828068377575
4079,3729.03196946171
4080,9450.622455809824
4081,2029.5384034580454
4082,18977.942536510498
4083,794.3103757439355
4084,2813.489979486604
4085,11528.276818883218
4086,727.7108421685441
4087,5412.879638195313
4088,791.4462792662963
4089,1629.6650311745975
4090,1906.0235660681499
4091,712.3933735514655
4092,1624.4347714476587
4093,828.16994582597
4094,2003.6095907696833
4095,3439.2045092621756
4096,5408.522717113458
4097,8363.212016045367
4098,492.8228452100575
4099,545.9682201721779
4100,1979.4115254996989
4101,8165.249857954231
4102,6084.7826899350675
4103,843.3389530357538
4104,18452.01639401747
4105,538.3451549471092
4106,1500.5075577407586
4107,3831.8240987542076
4108,2687.985099901901
4109,1288.59189243218
4110,550.8033493384912
4111,3495.7853974011346
4112,738.897789591201
4113,2386.983054338212
4114,1267.8767135110706
4115,824.1978299272345
4116,625.248447489328
4117,785.7863048440147
4118,3796.823177718538
4119,3721.424266317356
4120,1929.8231480847617
4121,1263.5711030256164
4122,602.0276982814606
4123,12085.557398172454
4124,2209.7324169395356
4125,1100.2206655851949
4126,1287.3179368999492
4127,3776.7322500238056
4128,1725.5990269857275
4129,17801.412499480848
4130,1263.100465112513
4131,7666.7494986751035
4132,5947.447741944936
4133,6725.301244249648
4134,1274.901244322806
4135,4429.781599022016
4136,895.3395183373765
4137,566.3821213682028
4138,1843.627281434467
4139,15564.311331699546
4140,4273.301995950845
4141,2480.9814750216506
4142,1540.1161583692829
4143,455.07436864941184
4144,687.6423237831025
4145,12476.361204255054
4146,2505.655193091595
4147,559.2044784361118
4148,15615.093840542082
4149,551.7665341595274
4150,13229.644074768255
4151,677.1207685615656
4152,1869.6423504605152
4153,2277.711431058608
4154,1547.3281453206132
4155,1881.7297477187958
4156,1539.4170118272802
4157,1948.0556496104393
4158,4491.673324291374
4159,1883.0686118210986
4160,2230.0729817325573
4161,9540.916242758738
4162,4654.77709697018
4163,5762.759370708945
4164,697.8478992981768
4165,5783.063144822081
4166,5116.72160137265
4167,3544.224778679064
4168,599.0345933935862
4169,1880.7312356431953
4170,3135.5079694166493
4171,1457.3229458830276
4172,543.3112310897895
4173,3822.137300119225
4174,938.5437997025311
4175,2585.006731828435
4176,6621.956142656648
4177,1922.760652657636
4178,592.6617045011627
4179,1098.1209989271385
4180,5129.841077302238
4181,1202.2708736527845
4182,10889.511356303226
4183,1076.6501843051133
4184,578.2808093894014
4185,2969.293566130188
4186,2141.686758175335
4187,593.1632371900405
4188,641.5256765393069
4189,790.6686415150148
4190,327.62042185742274
4191,1111.482095632299
4192,4448.55672778511
4193,9089.67500921058
4194,6446.32364228444
4195,2593.2143197250225
4196,19032.97525579953
4197,695.6571012044608
4198,21302.760293412375
4199,4562.513502074963
4200,546.3223138694733
4201,16444.869598961268
4202,7710.3835966123115
4203,5827.6475146953735
4204,2746.631442958646
4205,1490.6437870819882
4206,2127.878801926463
4207,6644.679583683633
4208,1686.8211512592393
4209,684.2959552030454
4210,443.41586692440757
4211,2730.6715491129717
4212,1115.584068364886
4213,5964.302415560054
4214,1381.3814818493715
4215,5808.357833449321
4216,998.5697672489554
4217,7920.822553187643
4218,663.131925179737
4219,588.7045180280513
4220,1982.2658452082535
4221,709.9938165572169
4222,3238.3467550747187
4223,18919.775905708208
4224,13907.523748310212
4225,7107.200211971596
4226,1156.2337247892663
4227,5257.124904638521
4228,2229.5844780659095
4229,4873.490126730222
4230,16327.475564841317
4231,4633.64437256869
4232,5467.1719611732415
4233,8511.27124365331
4234,736.5831531675661
4235,806.8550434944476
4236,2523.984776755228
4237,672.0912378877927
4238,647.5328906110537
4239,7875.658569946375
4240,873.2143257567889
4241,1195.228087941863
4242,5871.855933865737
4243,2693.453475907727
4244,1064.423665985448
4245,1025.9904299804293
4246,3325.650558746463
4247,3360.128955198235
4248,598.8367132560968
4249,833.1184339563271
4250,6034.881284929436
4251,982.8377300266956
4252,543.7800646941679
4253,1970.0056196232788
4254,12773.735504225573
4255,1071.684405958303
4256,1344.030934674949
4257,2429.3945162943724
4258,1080.4895598487892
4259,714.6322585549141
4260,1232.398068463453
4261,16883.83563212798
4262,3377.740735456767
4263,2205.0559855084384
4264,1134.8027502464865
4265,1530.4120878168087
4266,14577.817785318979
4267,5528.198874958783
4268,2814.587017043334
4269,4840.720228694811
4270,535.5732994915111
4271,7255.303148643481
4272,916.5417433727503
4273,504.96118156404907
4274,7817.8219792698765
4275,3230.764544373641
4276,2064.27244795506
4277,3701.650336166549
4278,1808.1083115068964
4279,1660.661704974992
4280,4479.2407371646195
4281,742.5310218539944
4282,719.5955949083414
4283,7451.1536785420685
4284,6229.774066200331
4285,3627.691930412168
4286,2175.205666908571
4287,15049.458429619372
4288,649.0423723577248
4289,6625.775223359057
4290,539.755012829035
4291,2213.656926101729
4292,7303.823581051595
4293,569.5525279035006
4294,4788.014972224717
4295,7280.046639020775
4296,6414.372466836986
4297,3964.663647413155
4298,923.1119029841324
4299,3413.0960443419067
4300,1809.6090689577147
4301,494.09916553663135
4302,1239.9699990079657
4303,4062.2453373992153
4304,914.0131221943722
4305,4381.4430819455265
4306,5716.9249759437935
4307,8095.151498180476
4308,19005.707341961257
4309,4113.860952878254
4310,682.9956225259942
4311,1091.4072210603904
4312,4516.01356363438
4313,6605.702385401784
4314,5614.4893857916095
4315,4711.421748807141
4316,1207.638746789725
4317,6541.640731627145
4318,11724.224528258892
4319,3979.6757548071514
4320,10216.90765819656
4321,7100.731313084347
4322,509.9355488708849
4323,10197.248394098307
4324,8845.876253184988
4325,15761.95669722003
4326,3701.285440908875
4327,3239.1996114548538
4328,6311.020873978321
4329,5546.101967344924
4330,1430.9932789080535
4331,716.4565861467
4332,4131.727139270552
4333,718.4389001052145
4334,1206.1232812439416
4335,697.2774647970285
4336,14959.580730258856
4337,1797.965370598487
4338,2305.0268773725306
4339,1650.3489613485576
4340,1198.7331444376593
4341,405.0534346934145
4342,961.6151323417557
4343,7252.8897425805635
4344,1451.3392083158471
4345,676.6790198195465
4346,3593.702990726775
4347,15053.591198126884
4348,4849.0874691538365
4349,3718.9631278616685
4350,1431.340807068624
4351,3134.8609852928416
4352,896.9876351903215
4353,9580.437082717108
4354,4872.07658702677
4355,680.738506002164
4356,3569.6054072743204
4357,1780.661325332026
4358,1161.823007257365
4359,4096.441864782268
4360,2655.6856932059086
4361,4718.4318852754195
4362,4237.732613116962
4363,3972.9733725378574
4364,3375.0689488273615
4365,1467.7518685773953
4366,643.770118639016
4367,749.7349995400773
4368,386.84924970306906
4369,6941.940159262092
4370,4888.298137475164
4371,751.0438397754237
4372,815.5962848925471
4373,549.8767136510372
4374,6114.610524472222
4375,778.1404984770397
4376,2641.853381817412
4377,3060.4846296433116
4378,4566.8025604640325
4379,558.3139529644998
4380,2200.782076338975
4381,5334.339249578887
4382,5885.621389219363
4383,4871.7493355982815
4384,2526.281098725881
4385,452.0030209932878
4386,4242.724452902073
4387,6904.412065451692
4388,5722.74534437465
4389,7966.3491716714525
4390,1461.0018579676419
4391,2393.4788780448343
4392,2447.1294864286792
4393,1342.5448962710893
4394,2307.9569323049864
4395,579.4625119736676
4396,8358.711163058291
4397,1547.8069919406971
4398,9298.681087028388
4399,526.0143645970803
4400,7587.779738491515
4401,795.2248535833616
4402,1271.4637955082737
4403,4420.693130273827
4404,605.983992750663
4405,1438.0574376684674
4406,464.56334038147793
4407,5604.991118919755
4408,4316.17348877146
4409,4673.9799661057195
4410,2021.8930760146739
4411,2138.00362970682
4412,4581.834156854521
4413,1013.8923337416429
4414,3544.450490600477
4415,349.44853813853894
4416,4416.046179591741
4417,803.6840139264613
4418,4076.701048652064
4419,5674.75324513468
4420,789.771343599715
4421,1672.49634391515
4422,2883.6630398245625
4423,13068.840911754034
4424,1262.6337529824498
4425,5710.803745445638
4426,3166.168732954752
4427,17455.318128500752
4428,2925.973180238914
4429,686.6410032264024
4430,2438.998081589128
4431,1357.6498845041517
4432,2643.794664571515
4433,720.0505107045187
4434,1740.5021307723046
4435,4514.011832379968
4436,1637.6707259621892
4437,372.89991323100963
4438,1978.8483916952043
4439,6755.968114954114
4440,4050.8527003224503
4441,9889.40945342201
4442,1624.1651288601283
4443,13263.864404005244
4444,12291.169041252588
4445,12233.329360532589
4446,2736.2268799482545
4447,1033.0739421277453
4448,6111.770508350771
4449,1687.8727356442134
4450,897.6740952774516
4451,908.8193810557244
4452,6224.251515131086
4453,1492.4727879369436
4454,2136.7363675807733
4455,1989.6916770796295
4456,7277.409837966903
4457,6421.137003026521
4458,3955.18099599494
4459,10763.695702109066
4460,701.6098354654657
4461,12683.160271391826
4462,4025.131946141438
4463,18750.79885805277
4464,1593.679783639521
4465,576.7156133512069
4466,19283.74464133041
4467,3218.0681353009168
4468,9058.64547278853
4469,1380.1598394184366
4470,1731.6054643460427
4471,829.7533178124391
4472,6258.759713006702
4473,1712.9643277516052
4474,3522.483246200106
4475,647.3336625282118
4476,1090.6605443630574
4477,512.4396418687286
4478,3439.4105571638843
4479,2788.350956547496
4480,1045.1871051676587
4481,10680.622449678547
4482,7155.368504300254
4483,701.221793410889
4484,5775.636203198565
4485,605.9131454807044
4486,6719.271872967398
4487,790.405243900975
4488,621.0568062046989
4489,7053.6570727221715
4490,10275.620263279841
4491,10160.933880182854
4492,2781.0785929414205
4493,14776.512628746977
4494,4541.029769146721
4495,2483.0553829678447
4496,1100.6905861062664
4497,862.3652409142451
4498,3652.4504226224326
4499,1581.8419743068905
4500,897.209185042918
4501,6419.459047165904
4502,8176.167153615277
4503,8684.072711163466
4504,2093.809643611636
4505,716.3095228892296
4506,8992.01412700591
4507,4896.159344596653
4508,739.6285235771755
4509,821.6795086039693
4510,3803.4602727478537
4511,4785.509156454124
4512,638.3179340491643
4513,3065.497664687675
4514,699.8120100142817
4515,12213.652736264967
4516,3431.1148117587686
4517,5156.967993693074
4518,2369.9973529652416
4519,1705.9983884069363
4520,4851.0292257589135
4521,15403.114213926216
4522,18403.366811915534
4523,9453.747953541013
4524,2313.1504677826415
4525,9786.321062827323
4526,3400.5878705777886
4527,3774.9734395047526
4528,797.6855086075982
4529,801.6074186651747
4530,1086.3549503584127
4531,3877.0927860471033
4532,961.0956725451155
4533,4083.941290819538
4534,726.4952944091362
4535,2198.354621427622
4536,5380.980490934398
4537,4401.755929627565
4538,5575.696981127975
4539,12349.448125032748
4540,4524.888902143843
4541,416.3421402873849
4542,1829.3662199726705
4543,12562.996557260803
4544,3057.7859046928447
4545,3189.6481970979057
4546,7504.380216264955
4547,659.9041404824579
4548,590.662691070843
4549,773.651536603848
4550,7348.28526254206
4551,8384.610841292682
4552,1781.097341386197
4553,5657.869996885367
4554,2004.2585508368659
4555,7024.671205862769
4556,2379.432444708078
4557,5228.712472723463
4558,1112.083213343859
4559,1572.8229746967647
4560,9056.51942837442
4561,1992.0288442911844
4562,8587.249689064376
4563,675.9723359227429
4564,557.0485860795686
4565,11302.503835552476
4566,5925.917356444359
4567,1124.9518993565223
4568,6987.81946961205
4569,3922.029595667423
4570,7095.572426763976
4571,1730.8547831240007
4572,13604.761005207727
4573,419.3591484020877
4574,4662.13651677242
4575,3146.1398558484357
4576,570.6744595190457
4577,8914.96584548847
4578,2553.060353402377
4579,16434.622050108184
4580,3350.322585985813
4581,850.2209279479624
4582,1567.5724251973484
4583,2191.985668827031
4584,4942.3523361922535
4585,1767.1138216989011
4586,1777.3355838170344
4587,1599.4267663630972
4588,9089.828481223962
4589,2921.4637886089636
4590,870.61073459964
4591,4231.577489255418
4592,4837.773259731881
4593,2013.9146466613533
4594,2941.299733131584
4595,1994.2369364476983
4596,696.6196882204058
4597,5216.305657407936
4598,3095.666162802535
4599,3770.8383259008233
4600,3486.2371299486967
4601,1202.200445284771
4602,1939.3980443334378
4603,371.6694634810369
4604,4090.2707508438066
4605,10141.402472283762
4606,2219.265512014329
4607,1022.4946589358809
4608,1596.9866227666905
4609,4065.935626795652
4610,5151.609976296357
4611,777.6689623268496
4612,3240.195421533986
4613,3088.673420562418
4614,521.8459395636966
4615,17160.097239749513
4616,7536.399455480989
4617,807.2284358375205
4618,5384.655486035633
4619,13284.510976661171
4620,5524.327901439156
4621,3056.4812726448527
4622,657.6578109344578
4623,6234.131613173588
4624,8537.478427525319
4625,3703.99822092357
4626,1175.2904873783652
4627,3154.4787746534926
4628,5759.335940341763
4629,1958.583779632512
4630,4714.176809787988
4631,898.2195878266145
4632,577.6122834164182
4633,2696.594772318016
4634,2691.268420618406
4635,5924.311952538838
4636,361.2042580858693
4637,1539.3540079009936
4638,1760.323743612439
4639,445.65946794883774
4640,814.0504506849259
4641,3061.946108167941
4642,13890.720471974928
4643,2098.469413390675
4644,906.1579469450476
4645,2109.0468454513293
4646,1286.1979641658781
4647,7894.154615202893
4648,3440.5817339983923
4649,419.33992356350745
4650,1105.0999744642472
4651,2500.9144016848472
4652,413.64302576507197
4653,1014.7022769865738
4654,1538.4287747175504
4655,6292.031821065695
4656,12779.40695972513
4657,2749.8237976870373
4658,4533.302177302596
4659,372.0570244883531
4660,5762.31698617168
4661,1284.9275415090915
4662,3381.313457924851
4663,6130.789368176315
4664,3535.970937442075
4665,2146.3914207852727
4666,8510.16470555242
4667,1978.2626356590674
4668,2822.11925283489
4669,8408.414633702272
4670,483.0884826342231
4671,1017.3650718354651
4672,5600.218984103329
4673,5300.1397106839895
4674,5339.539056362327
4675,5531.3274634396985
4676,4794.767303051332
4677,1096.8229285220532
4678,6003.481324864449
4679,10397.172660684102
4680,824.0709971432674
4681,1822.8441984184371
4682,3990.605421776741
4683,2978.2181050989275
4684,752.5118919106635
4685,3525.285102130145
4686,6138.19118283362
4687,5603.037518988739
4688,547.9249376113405
4689,10440.509498113783
4690,5176.135746752403
4691,10337.457445969789
4692,849.2631538760263
4693,5762.923447218775
4694,1887.444903205927
4695,1417.5387556988208
4696,1876.6420134856605
4697,3193.541808672092
4698,5064.444119094579
4699,865.4254032932589
4700,12252.331173475264
4701,7342.657459885346
4702,1238.350475522426
4703,445.1663932566753
4704,662.7326795632556
4705,12436.156571431104
4706,3843.145697536771
4707,5589.219588620299
4708,1336.8943243947328
4709,15583.211755842032
4710,1678.1547774524806
4711,689.3539357665126
4712,5453.829386405241
4713,5449.979373215964
4714,521.3977775642926
4715,5249.076684312034
4716,1800.7756826005223
4717,1406.282806162605
4718,6147.551786414363
4719,915.7165721070782
4720,3122.297427724281
4721,16357.653768498894
4722,666.0744467823029
4723,9263.526997474128
4724,2254.5926812037974
4725,999.6173458586462
4726,2934.8390231742987
4727,1238.9725713555106
4728,2175.4669805927556
4729,4857.143549865066
4730,3885.9165178707017
4731,940.6667523738055
4732,905.5792878198134
4733,5566.774935189749
4734,1016.1717234538298
4735,480.57156575253396
4736,9640.073486372436
4737,1133.8903322967465
4738,9585.313250866267
4739,11816.692461185628
4740,6652.590255581958
4741,5497.693632574633
4742,1020.8595325171309
4743,7884.73426033455
4744,13425.78768270066
4745,740.9925709272709
4746,12830.907758544248
4747,2890.4461228498444
4748,3236.040006550521
4749,760.60618319941
4750,9422.453843983492
4751,1869.9665550098089
4752,9658.883661097321
4753,898.6107628446254
4754,13233.2521378812
4755,11915.712379975887
4756,500.6227231507663
4757,2050.3983615297175
4758,2517.017878559668
4759,3351.7479388906677
4760,7685.056390609402
4761,8554.295682826989
4762,990.9602427457608
4763,3559.5528680953753
4764,2347.877083948687
4765,829.9550239850759
4766,4420.864494927778
4767,1461.8558829387964
4768,601.2202947620242
4769,1836.3024065784955
4770,9675.98962593601
4771,6488.360930364332
4772,15366.414557739146
4773,1261.2848722021363
4774,1250.7267759321946
4775,1248.7393152261047
4776,1564.1367052198575
4777,3279.5480398699046
4778,582.4185184879483
4779,15049.239073197217
4780,1856.7693120249917
4781,768.6023426786661
4782,4990.75169640998
4783,1367.390889506746
4784,1792.5675692573002
4785,1326.1887246897531
4786,667.1403352192871
4787,817.5968325080562
4788,1315.4723949338531
4789,3271.9997974466705
4790,654.9395341080628
4791,620.969357877982
4792,16219.188107615555
4793,1224.675146462307
4794,6375.144047919872
4795,1648.8418444308086
4796,11054.163005054525
4797,757.6009638897286
4798,680.5355531418129
4799,917.1298317190322
4800,2186.7726308966835
4801,1388.2553010027511
4802,1600.3326332077268
4803,2236.801145769211
4804,904.7318121216796
4805,1669.6025056940157
4806,874.5908072170924
4807,5115.856724207183
4808,1230.2816078260191
4809,1697.0606588408812
4810,10435.393052593068
4811,2370.8434162173903
4812,2088.5550898873403
4813,9345.267266318404
4814,2042.088352246995
4815,938.6536604707234
4816,3522.1587865272704
4817,9985.883888800623
4818,1006.1221484682671
4819,2774.5812413481285
4820,1849.1491170090285
4821,657.2536671232538
4822,13633.860084488237
4823,9600.897711217007
4824,636.4962698105742
4825,13131.033156150372
4826,554.9413227609529
4827,16050.332703131682
4828,1105.2495769193968
4829,3938.204632648484
4830,7765.169186778211
4831,643.7181220406053
4832,961.2634257810049
4833,692.0367705070182
4834,1758.4347464516368
4835,555.0243059883924
4836,2694.747609394513
4837,10956.214620540033
4838,2338.5493385835757
4839,711.9520328402901
4840,9916.313455937967
4841,2186.350901600111
4842,6951.5546998805185
4843,4070.706019449493
4844,4330.125994008384
4845,5438.52866922584
4846,3215.3827575626838
4847,6824.196886789098
4848,11541.220869612016
4849,2763.488325050669
4850,2477.868197383366
4851,841.8450503050212
4852,2527.486277963263
4853,662.4477386905205
4854,1953.7050320861001
4855,7521.8510927313255
4856,736.2493784011475
4857,5174.1373584849225
4858,9000.646174825131
4859,3639.628509807996
4860,2066.2098495200735
4861,924.7162479808992
4862,2536.6746394507572
4863,5248.473810272911
4864,689.7026394472247
4865,1900.7406143259598
4866,442.98216931126444
4867,2551.396079193496
4868,1265.6758412498223
4869,695.9515019034683
4870,2118.457404646282
4871,10543.878602639172
4872,569.0640121021075
4873,2035.2931512929938
4874,5958.564470488501
4875,4867.429770731173
4876,923.4030612948537
4877,2060.150546569025
4878,3620.283392541882
4879,2843.05195617828
4880,3197.714500271518
4881,537.5491097639867
4882,4771.882370152579
4883,834.1990874850121
4884,942.7566411871787
4885,666.2765318914616
4886,5171.371602970791
4887,2509.5504968794094
4888,4976.014294443201
4889,2509.714427310777
4890,5361.9223617262405
4891,1205.3649355678745
4892,2680.24271123069
4893,724.916581565046
4894,653.5841352995634
4895,10865.15008281374
4896,5331.006638439918
4897,1049.9001984296801
4898,12773.871071022335
4899,8884.704339809963
4900,819.6525094767625
4901,574.9600804919568
4902,3811.536499163191
4903,605.7003571328755
4904,3539.9728629064216
4905,14955.178262848664
4906,3989.040911509923
4907,5524.013533234086
4908,710.615605479186
4909,1727.8577036519657
4910,2009.2846748944426
4911,3265.374122183771
4912,881.1333663363725
4913,3705.7219271138315
4914,519.7181049759654
4915,1460.818612803057
4916,2080.2798207076453
4917,1388.2246409903178
4918,3291.464479725439
4919,1501.4989393439637
4920,13850.934160185563
4921,583.4890777338358
4922,5280.7139292444945
4923,13355.877839550121
4924,793.7403493898373
4925,3231.6836564128207
4926,13392.368441962319
4927,5565.97276891787
4928,774.495696940715
4929,5167.903754161124
4930,731.5266502961289
4931,2754.719012062757
4932,733.0035237916982
4933,12989.842451246994
4934,2388.2356448516343
4935,3634.789229311283
4936,1808.9552776753262
4937,812.2343181567308
4938,1573.7601294071706
4939,892.4111657861515
4940,621.2475155667687
4941,371.27275678502906
4942,524.3561340863673
4943,4463.168727984496
4944,1510.7432003625704
4945,626.1106345370217
4946,9432.770448992527
4947,1186.5500620363853
4948,448.4566956724283
4949,4186.871670900791
4950,4450.48125674508
4951,1062.96105127223
4952,575.2759451500546
4953,4685.203581423658
4954,3628.2115591093216
4955,6719.87818102155
4956,3563.6142601163965
4957,811.2077402065313
4958,530.7894367612342
4959,1886.2708018152434
4960,6198.445013137282
4961,2864.764935476263
4962,1086.521197518175
4963,2439.322493869818
4964,5594.46540393779
4965,8199.532336602548
4966,604.7363679272748
4967,4405.534923461851
4968,3761.961214359708
4969,2117.847349448497
4970,545.9925889236131
4971,1306.4846348427993
4972,2978.835944491386
4973,3177.1090972893057
4974,9788.69845434262
4975,1067.9986103463652
4976,580.975204890625
4977,678.9076011750407
4978,816.9694345169149
4979,784.4376696191982
4980,1004.2482009333161
4981,722.0730623151622
4982,728.6936525219999
4983,844.9839445697792
4984,630.1582568313898
4985,718.0211036733137
4986,4675.07793801618
4987,7594.027963932884
4988,3260.0561502425517
4989,638.4483997580559
4990,2353.881920250952
4991,2368.448577777438
4992,2038.971525610348
4993,5507.3579112456555
4994,2111.8804119499628
4995,977.5549620056432
4996,1908.6429605124547
4997,696.5085480151444
4998,6666.604333703851
4999,7099.757386807436
5000,725.3509352875096
5001,3645.0865800685265
5002,1086.9246261296046
5003,4211.575032295793
5004,8038.9770608593935
5005,1760.757167790719
5006,1834.6306851381241
5007,5782.835592097099
5008,4316.8233054924785
5009,92.6930117141228
5010,2463.9943286290554
5011,799.435195893219
5012,8511.98134672796
5013,4194.14831248689
5014,9288.432752177001
5015,5315.661698040389
5016,1321.856183020939
5017,580.5075149067359
5018,8970.718247739942
5019,775.3390833562054
5020,4165.240531942839
5021,1613.5118380523259
5022,1671.4365046080425
5023,4614.953272865744
5024,4309.097359751899
5025,3137.1749012369014
5026,3212.4258428449753
5027,465.1282592713072
5028,522.6338180038375
5029,824.5375002753358
5030,4269.6751163312365
